4730	992	3386
5056	1252	9153
1670	1136	4045
8084	878	3671
333	1110	6673
4476	1167	10015
4487	1133	7782
10898	316	3637
10601	587	4744
11501	9	3190
10284	1194	2323
7626	1136	4341
9777	1244	5232
4687	444	11424
4692	1272	7915
3550	519	4863
4309	1194	2057
4628	988	10845
13686	1080	5691
11469	21	4220
4115	1193	9526
4788	595	10216
2018	1193	12883
10225	1308	4768
4571	1197	12052
2654	412	1294
14241	885	2719
10795	31	1220
4501	1259	2423
4136	1257	5883
10161	831	2058
3308	1193	435
5461	1248	49
4131	1202	10705
3926	429	3122
4864	812	4229
591	1237	6323
1148	1135	4806
5468	1167	3980
11782	1110	14086
2715	1212	7573
5421	1157	9019
739	10	3671
34	21	4220
4104	1199	1643
8314	17	13586
12767	1308	5088
6861	507	3637
13758	15	1314
13509	1232	9825
3711	766	10649
1184	999	12300
11054	1241	348
536	1059	393
4162	1112	4593
3636	1205	7899
3251	1237	1292
4174	1197	12869
12584	316	3637
8689	21	4100
4463	810	9421
5916	1115	4677
1278	1197	8019
9511	25	3637
6222	27	5230
5450	539	6954
7108	898	5449
8603	414	2551
11470	1136	4458
4269	1157	3628
4205	1299	6731
10021	898	5449
4104	1256	1027
837	429	5029
11906	1170	13635
3703	17	4303
4205	1177	10345
7389	1091	3017
1104	21	250
5036	1205	2891
10666	1157	5373
602	1285	3447
6716	1095	3637
4304	25	2976
4501	999	7629
12219	1136	5262
11357	1127	5213
5430	1067	4837
12560	25	295
2826	570	2072
5002	572	4464
12080	15	13210
4078	1177	6788
13538	492	9612
8274	1307	1355
2894	1167	11685
4123	1299	3392
4833	507	3637
5047	1205	8706
13471	1110	11991
7197	21	4773
12381	1181	3636
6268	1050	4061
7961	25	4477
4199	999	3325
3913	490	5576
3616	1149	736
10538	1269	12945
4463	810	3432
102	1289	3181
2723	1194	10328
6857	1248	4046
4992	1194	11825
5133	1157	319
5230	1177	4530
5013	573	8132
9741	862	4477
10731	471	3625
4661	17	8075
3162	1135	9806
2615	1133	13211
2481	1111	1272
690	1252	12553
13697	429	2591
3255	1127	10830
4174	1197	7113
4261	1097	1207
3122	1283	787
5372	1167	937
8219	29	5446
7254	1254	4223
477	1056	14256
13795	1237	1639
3351	25	5256
6694	429	4361
9124	1308	4712
4645	1312	11829
1104	446	747
21	1019	5347
5362	554	1139
2182	1110	1290
328	1181	5339
4761	1256	33
11956	1138	13547
4061	1080	7885
12928	316	3637
13916	21	4220
9764	459	4362
10738	1075	4683
1082	1251	1017
10106	1147	4444
4067	17	10202
8456	70	4423
11775	1226	2487
4358	1292	12851
5230	1177	3957
4072	1213	4214
8705	1157	5441
10654	1240	4665
4840	15	4799
8730	1067	4061
12622	1308	2438
3673	1308	9823
10250	1245	13087
1871	1109	3415
4109	1283	10436
610	1110	10280
13029	1170	10102
11409	27	4205
1786	1058	12137
3713	1252	4924
2671	1207	11216
580	19	3373
4476	17	7954
4348	1167	1748
4459	574	11064
8403	1149	13581
6151	1110	1015
3664	810	1685
12056	1138	959
3118	15	8733
4036	449	2784
5217	1194	8127
5577	1133	2231
6889	429	3122
5610	1231	3410
7878	1159	4137
11818	1229	549
1934	1109	14269
4767	571	3921
3711	766	3404
4118	1133	7982
4790	1167	5838
11428	471	3625
12849	316	3637
13646	1110	424
6596	429	4320
3612	1299	13183
4205	1177	732
3198	183	8618
8445	25	5278
5044	1135	14104
7760	1110	3176
4886	1157	5533
10221	1171	1951
125	1292	14098
10761	15	2224
11857	486	5445
10030	507	3637
3379	1159	5104
5078	1011	2226
6662	857	4229
10384	1171	13942
7361	510	12424
255	401	302
11633	1166	9071
6198	1147	5232
10142	1265	13102
2925	1308	12810
8483	1245	5246
4800	1110	9606
13357	1181	5339
10607	1241	4498
12255	212	2067
3664	810	7617
7470	857	4229
5454	1167	10166
3636	1205	7578
4313	27	3612
11825	1308	12089
13895	15	2539
14105	524	3861
9042	343	4061
1567	1110	14069
9912	1181	1906
2928	1194	12473
9353	1050	5456
2699	1110	10339
8674	1171	4779
8636	1232	1019
4463	810	3401
4336	444	9057
4513	1283	9022
2295	29	10655
5608	1309	1220
3993	1308	2433
6071	1015	2567
8968	308	3617
11533	992	1201
10688	316	2095
3183	1166	7446
11306	1194	13138
4706	1205	9383
7409	856	4229
4722	1283	58
6558	343	5104
7009	1136	14263
8458	265	4656
10533	21	4183
4109	1283	3857
14000	1183	4061
5077	304	1308
1307	1288	2540
8903	356	515
2894	1167	3212
699	1308	5372
2796	1235	2733
1333	507	6871
2052	1133	11787
1337	1222	3637
4174	1197	11623
13346	1256	5012
5636	955	9925
4789	1211	8176
4757	1194	7816
3664	810	2717
4698	1167	685
13306	1183	1312
13370	25	4123
13161	865	3711
2233	17	3090
11095	1227	4501
3127	1095	3637
1331	244	11900
14086	1241	6680
12379	1193	1151
8775	815	3664
14105	1285	7429
806	1052	2013
472	1283	4313
1387	1171	7255
6801	316	3637
5372	17	1784
3143	1052	10299
12483	1177	12162
3285	595	10216
12872	1067	620
4810	1019	625
3105	1061	4679
4734	1133	6696
7429	701	13081
9782	468	1929
4463	810	5519
9926	591	5274
9977	777	6039
12448	1237	11982
6799	27	4205
6436	468	1929
7462	815	3664
9181	1077	3709
10073	368	4517
3149	1052	11625
2176	1171	4038
8934	1217	652
7083	19	1198
3711	766	12608
8146	492	2667
9301	1111	4122
3711	766	3949
11591	1157	3632
2693	1252	8620
2492	1157	1523
6788	1110	4322
7532	1307	5048
1941	1256	220
9964	510	4777
1639	1081	10658
10453	25	4231
4512	1110	10574
4989	1167	7900
404	1245	8930
13382	1205	5904
8668	1193	4196
1508	492	4119
4220	1197	6784
652	1170	6164
7256	468	5596
12342	1197	13957
3867	1197	4494
9061	815	4463
13077	1288	12599
8128	1127	5322
13229	572	4660
4392	1141	3065
4570	1276	5089
11113	1170	13679
4183	1197	9261
301	1136	805
281	408	7299
10174	1050	5456
5530	1171	1317
4379	899	11388
4026	1110	8953
3721	123	8765
1958	574	11571
9948	1105	12029
9731	343	4061
4706	1205	7110
9289	316	3637
2480	316	690
8636	490	4457
12662	1050	4323
667	1136	4204
3632	17	1455
11481	429	4117
11562	15	12936
4356	17	8275
11702	1312	9929
156	1308	3298
11354	1006	3637
11552	1127	3663
12855	19	53
4106	1252	8837
3774	497	6517
10124	471	3625
2119	1157	4118
7217	1230	5232
4518	1269	5187
1761	1248	4091
29	6	3637
4031	17	3979
4205	1085	10997
3	27	3648
13629	1193	3962
1913	1111	1272
4120	1193	3307
4632	1110	12833
10935	1288	4170
3399	304	4350
1436	21	1278
5568	1082	14152
10165	815	3664
642	1308	9853
8529	989	4638
349	1111	1272
1090	1252	10028
4078	1177	808
295	831	14257
3659	1110	11287
4106	809	2968
953	815	4463
1109	1194	119
11106	29	1921
4099	1167	9936
3711	766	360
4379	899	11055
6053	25	4788
1205	444	9475
9706	1157	5135
9506	17	1311
3664	810	2474
7395	1136	2009
14062	497	7326
2203	490	5454
1248	456	2538
4335	1213	10682
12069	21	12648
12085	1031	2411
10473	1166	14093
4064	1312	3926
2564	1104	13720
13415	573	7027
12395	316	692
2382	23	4408
2067	1304	9356
7011	253	4477
5875	857	4229
4284	865	3711
8717	566	2052
6574	878	4191
4205	1177	7135
3711	766	13413
3821	1227	13085
9157	865	3711
2009	1177	9059
11966	1157	13143
5372	17	14264
9145	626	2715
13417	383	2838
4252	1110	4360
8920	25	2976
496	892	10039
2467	1067	12923
7172	1288	4733
3650	1111	1272
418	587	8710
168	510	13549
13165	1248	344
4463	810	8522
14013	17	13107
2061	1076	8243
13502	25	13842
4846	856	4229
4078	1177	10526
13060	1147	9328
13547	1228	11956
636	1197	7884
8517	429	4109
2259	1308	4461
10906	1194	5237
928	975	3637
4231	1141	9252
7032	1149	4475
3399	430	4422
11695	597	8278
8319	573	4737
104	1241	13640
10580	1308	3706
13425	1252	1751
7978	1147	3637
13504	1088	9334
2760	1159	2027
2017	1067	7947
11768	1109	3652
5578	1145	3705
3298	17	11752
4487	17	3346
4118	17	8057
4325	1166	9869
12025	1111	1272
5100	1167	11248
13459	1177	5080
13157	21	4220
2587	1167	4816
9793	1127	3663
3108	25	4596
3688	1177	8657
2811	1143	1910
12146	1110	13013
4220	1197	7907
5372	1127	8731
2302	429	5029
8511	1097	12974
1828	70	3671
10206	1235	2733
3556	17	7864
3571	570	7742
13014	1110	4840
8920	1136	3263
60	1149	589
830	25	3668
10014	21	4183
837	1136	2096
1275	1167	10384
12589	21	4126
11470	1110	4360
9304	1050	4061
3705	184	7222
6706	316	4106
1047	13	9790
4580	1157	13143
13521	25	1508
12918	1112	4049
1297	1157	5109
2495	1248	9272
14064	1193	6917
6877	831	5077
906	1269	3193
4972	491	1137
10470	1136	2896
4100	1197	9457
3713	1252	11323
14080	1308	3834
3643	1194	3316
7857	429	4361
3416	865	3711
5274	325	3906
5177	566	5100
8863	720	4006
4890	15	10224
12410	316	3637
4790	1167	10121
5057	892	10039
4760	1061	7918
3664	810	7694
4442	1195	11915
12333	852	4229
7420	852	4229
5447	17	9643
9332	1145	3671
5339	1205	11512
1587	316	3637
12880	1308	5372
4147	492	11589
8032	1256	613
6893	806	3671
4174	1197	4839
4722	1283	1776
12583	1206	5061
5461	1127	3461
4309	526	11693
13204	815	3664
9623	1237	3754
3711	470	10103
1657	490	2447
1441	21	4754
10270	1157	5454
7520	21	4995
4888	1308	5079
3387	471	3625
10528	1159	3104
4793	1283	6151
4341	1177	2850
3606	29	8469
4698	17	6909
12893	1109	5110
3711	766	4533
4385	561	1648
13341	1194	1093
13319	813	4229
11725	1119	11620
3636	1236	11928
5321	1197	12587
12478	1166	13355
4775	1167	6995
9867	1157	5533
4462	1197	6237
146	429	3122
5134	574	1440
11820	1308	292
5639	1227	9512
3862	27	4205
9901	1183	5097
5426	1110	11562
13558	528	5622
6888	25	4477
5278	595	1743
11100	1147	3637
10610	1200	1015
4898	573	1906
2715	1212	9227
12913	1166	5684
1362	1199	11062
4665	1071	2232
6189	1171	3511
3716	1110	9570
3564	1170	10121
648	1197	13379
963	1136	4205
4116	1195	3429
4049	1194	9293
1292	815	3664
7805	1133	1082
2102	1135	14255
3711	766	7246
11973	1308	5461
3664	810	8531
1935	1170	5161
7368	815	4463
12180	1136	5230
1490	1194	5240
4109	1283	11929
10980	1194	12963
1870	1269	7637
11544	1143	4464
334	1193	10530
4792	1164	6798
5431	767	1256
4193	1104	12146
4665	1071	12720
1365	1240	4193
8262	490	5325
9516	25	4422
13261	1147	12062
10462	25	692
5420	597	8278
12574	1145	1861
3705	444	5743
10293	1308	5461
4988	1181	4737
11012	865	3711
2767	1124	4672
1082	1171	13284
1331	244	8008
4532	70	3671
13197	1194	4089
8427	1136	5230
636	1197	12778
8991	1183	12856
13600	1251	9899
4341	1177	849
13317	21	4754
169	1308	4639
4412	1133	1770
2683	19	8187
6967	25	5268
3711	470	2266
7592	1136	14160
3322	510	12972
5104	574	11821
6290	814	3637
8963	1086	4390
2686	70	4191
4406	1159	14241
9461	1127	5012
7667	25	4071
4078	1177	10498
4359	1167	7521
12824	21	4220
11576	704	1314
4798	1197	13185
7604	1292	2938
8851	1200	3467
8793	814	5278
5445	1131	8369
1253	492	4119
8307	1193	1917
2093	21	4462
13365	25	4788
1840	29	9955
10281	1220	4009
11099	507	4231
2075	490	10940
12903	812	4229
9342	1105	3187
6888	1136	5230
11456	1271	476
2538	1123	118
5497	570	4205
6069	878	3671
5104	1272	760
10061	1067	1795
14118	1110	10679
6132	1145	4423
4423	444	7937
11899	1308	2030
11976	1147	4106
8605	813	4229
4634	1175	2436
6882	21	4126
12224	884	3700
1049	1133	10574
2873	455	4403
6336	850	567
2214	1067	3251
10477	212	5597
2814	1105	5241
10894	25	5278
10194	1190	4654
11065	1194	13602
4714	1151	1220
7532	988	3622
4191	184	6574
5054	1194	7144
2312	1171	11984
3422	1170	430
4779	1193	1757
12648	1197	11681
11038	1227	5232
3053	1133	9642
3711	766	8037
5029	1283	5915
3654	1135	2181
4471	1188	2273
2427	852	4229
1762	1133	641
1024	539	2493
4220	1197	3404
692	492	8629
7832	878	4423
8564	29	4721
9421	1308	5467
4793	1283	8100
4140	1166	11742
9912	1147	3637
13806	25	4071
4464	1263	7145
3664	810	9635
4920	1115	14062
1346	1275	6668
2275	1195	1895
903	25	4991
3957	1170	1290
5057	892	2222
96	1280	14090
4026	25	8116
5599	1199	1852
9133	865	3711
3624	1252	10905
9811	1181	5036
13027	1289	161
4431	15	3798
6021	476	5438
6857	1008	5595
9431	468	5596
2269	1194	4707
3711	766	9338
5746	566	3609
5085	17	12727
6983	21	4100
13653	1320	3637
11014	865	3711
14241	1159	1366
4240	492	2667
2179	507	3637
13197	1194	3728
7058	806	4191
4867	1136	3612
5296	570	4045
11842	1128	13935
1912	652	3235
7134	1181	4397
13187	1159	4459
12855	1157	4586
5687	492	9612
5503	13	1627
8526	989	4123
86	326	283
4257	429	4722
10344	21	4462
9934	1230	13662
5835	856	4229
7090	1166	2403
4501	1269	1551
2530	813	4229
5325	1167	4317
1742	383	3635
5083	1230	7849
7128	1147	3637
2004	1309	1220
4793	1283	1535
13118	1194	985
453	1243	981
13550	1193	4591
4682	584	9637
4114	383	3517
4298	25	606
11920	25	4465
3664	810	8739
7859	1110	1318
11223	856	4229
8142	1171	4779
10429	459	3478
8316	1143	4152
7692	1256	514
1729	1157	1209
12024	841	1220
4773	1197	3938
4988	1181	4706
13035	25	9734
6474	815	3664
9679	1050	5061
1290	29	6224
7783	815	3664
4431	1308	3834
12041	1138	9830
5849	1239	4075
4191	184	6764
8729	21	4754
5372	1167	11983
5339	551	12494
11460	1147	645
5664	1224	11708
1606	1194	4534
9842	1110	3082
4205	1177	2994
4100	1197	2121
2188	1109	5110
10960	1288	13143
6351	1110	1134
3798	429	472
10696	856	4229
9291	490	5285
4999	21	4100
514	1232	6216
561	486	7482
4509	1177	10118
10050	1194	4162
3668	1108	10454
1467	1194	13402
13762	1183	4061
3118	1194	7735
3915	15	2914
9388	1226	379
3664	810	3311
4158	346	13746
4743	1194	1587
1278	1197	13206
10409	448	1220
10691	1308	997
482	1167	75
13141	25	5050
12425	1088	10019
1049	1248	2927
227	566	4750
625	1194	6696
6839	869	5239
10560	15	1114
9625	21	4183
1313	820	8004
9110	1227	4501
11484	526	2606
6081	343	4061
3619	1167	10031
7778	1147	589
1355	457	7871
2994	25	4123
5441	17	12154
5230	1177	3
4509	1177	11339
4692	544	8875
3421	1071	978
5421	25	122
9095	1308	4188
2969	1205	10492
14148	1171	8668
1442	1273	5636
4807	13	12987
13371	1163	5901
2169	1265	1060
11592	1217	1160
4816	1171	12447
12506	1059	7705
9653	1220	1798
12629	510	1197
14047	572	7746
3632	1167	12683
10030	1110	5462
13232	1136	3648
4123	1299	677
5596	1304	5352
3932	15	640
13803	577	4075
4487	17	12384
4793	1283	9415
5230	1299	4802
11958	1166	13641
11504	1011	557
3671	184	8336
4842	1183	4335
1708	316	3637
9226	1119	4427
4084	1233	6341
12176	1050	4459
5743	878	4191
336	1269	6950
4897	1260	7913
12252	1157	2604
5419	1104	9557
7280	1061	3079
5230	1177	833
10629	25	3637
2974	1308	4311
10142	1288	5373
10368	1288	8682
4041	1111	1272
14056	1111	1272
3068	852	4229
5621	1108	1004
2388	1143	4464
3637	1252	2847
2985	429	4109
4123	1299	9494
9500	429	5059
8887	1103	692
4918	1171	4038
2877	1147	3478
4462	1197	4601
11257	806	4423
1454	865	3711
6957	21	4174
3619	17	3887
12272	1230	1802
5154	857	4229
5001	21	4773
5213	1232	10089
3700	1252	9603
1103	19	3496
12629	1166	14121
4706	1205	12540
279	445	3347
5286	1200	14210
969	343	5061
13061	1259	8603
9631	429	4513
11921	404	2993
8287	21	4183
4377	1308	3797
8875	343	4692
13165	1248	1070
12163	856	4229
13936	1194	13249
9568	815	3664
4517	381	7167
7253	21	4995
5286	1200	10137
5372	17	3928
10120	1170	2013
8315	1205	11164
5611	1014	14241
5684	1170	8564
1929	1304	8741
11542	1050	13686
4078	1177	14274
11319	1288	4733
9619	1127	4222
8692	814	4477
9620	1088	1881
4220	1197	11450
4718	29	13303
5262	1177	13259
6429	815	3664
5736	1145	3705
2096	1177	13293
13822	343	5279
4426	1224	6216
5085	1167	12324
12735	1157	4187
13342	999	1340
2119	479	5436
12824	29	3147
4724	1159	3894
1496	1088	12087
2096	1177	9020
8972	1067	12088
12600	878	3671
3609	17	7898
12840	813	4229
13354	857	4229
4476	1248	8920
12883	1288	3475
3605	1245	58
7978	1147	3700
4163	1240	3916
5128	17	7040
263	870	4379
4506	1167	9723
3873	1227	5232
2187	1308	1215
1854	300	8008
1467	1166	5067
9508	1194	12989
4423	8	13325
4688	1067	9092
13572	999	9429
11918	510	4777
6775	1095	3637
4361	1283	14268
4883	1171	1420
2187	21	4220
13136	1115	38
3975	1308	3632
2027	1159	2172
472	1283	6731
3772	479	9992
3478	1252	12903
5468	17	7649
11902	1170	13544
58	507	3637
12230	25	5687
9293	1112	4735
12557	1308	3619
14013	1041	13262
11762	1193	989
13864	1171	3577
4723	1162	7965
13317	1194	13418
4061	1187	5716
1532	15	13535
12577	1109	2461
12463	1308	10025
506	1276	2768
4976	1147	5278
4539	567	14190
5089	1158	8602
4220	1197	9157
4384	19	948
3945	490	997
5182	1147	3637
2174	1192	4060
4061	1187	13775
2018	1017	2862
11334	1183	4459
4220	1197	863
13087	507	1751
12251	27	3612
11250	806	3671
341	1199	4885
13270	1194	12940
689	17	10202
1226	1167	12653
13020	1260	8360
11920	25	3637
3624	883	6275
3637	16	4260
4733	1167	3425
536	1138	13768
4506	1133	2134
3495	21	5321
12980	1288	11996
4518	1269	1525
4346	381	8679
1492	316	13935
2311	25	4133
12559	865	3711
1333	25	1208
3635	474	7127
1278	1197	8197
13377	1145	4191
1206	1110	2549
12657	898	5449
13143	17	14252
648	1197	9792
4100	1197	10089
9162	21	4174
2661	1269	10166
4752	1194	2259
5441	1248	12828
6724	1194	4872
1231	1177	14098
8540	806	4191
1247	15	6361
13348	1320	3637
4890	1166	10465
4220	1197	7488
12454	29	9825
8954	21	1283
4423	444	6298
584	444	2419
8217	343	5279
2483	263	6813
2148	856	4229
9310	1050	4061
11848	510	4777
2743	1226	1514
5325	1127	9002
73	13	4157
14128	15	3387
10450	27	7928
8899	815	4463
4043	1052	7079
2444	1194	778
8505	1308	2036
13515	1217	16
7276	15	13471
10618	70	3705
9359	410	4464
8581	1288	4659
125	29	5108
1634	1136	2096
620	1205	9627
2058	304	8654
248	479	5071
8634	1147	4991
7853	1183	5279
4495	970	7500
13599	1237	5567
4058	845	12620
963	1307	14119
1308	454	692
9421	21	636
5813	1269	630
11835	902	4156
13644	70	3705
7079	1059	4043
13172	1170	4366
5228	1308	5372
1107	1177	2153
10088	626	4668
4323	1187	7939
2253	21	4754
13699	1110	624
8775	25	3624
8455	1136	3185
4423	184	3794
208	1240	4402
4464	1238	6794
10933	1157	5064
447	1166	9274
4191	444	10093
7362	1147	3637
4042	1292	13943
538	1299	6262
11988	526	4422
947	507	3637
1657	1232	442
8162	1241	2032
4361	1283	3983
4063	1071	9724
11888	1308	4768
2728	1190	2784
14089	479	3815
3605	1194	1276
10579	1136	5230
4220	1197	8732
1231	1177	12443
2737	1231	10627
121	1133	622
13624	1166	718
6885	1270	4201
8233	1183	4061
4638	535	3337
11983	1166	1255
2808	21	4220
6787	429	4361
13921	490	5372
9185	1143	4464
451	1110	7291
13576	1110	3543
12427	1195	9005
14128	1166	3387
11971	25	5278
9653	1193	12964
1910	506	9949
13252	29	4069
235	343	5134
12763	1220	13667
13127	1170	7531
1793	864	1304
12072	15	2153
1294	492	10186
6495	429	4793
4123	598	3399
4889	1237	3320
8912	1228	536
7417	15	2478
3636	1205	8706
581	1171	2135
3122	1283	249
9813	857	4229
4227	1197	9430
5029	1283	9384
1916	1111	1272
3711	766	1687
4220	1197	873
187	21	4220
13618	1167	12893
10470	429	3122
789	1194	14168
2923	1170	11560
12550	1136	5262
1070	1110	2928
4207	1127	12168
8733	25	4788
5024	1067	5239
4118	17	4869
3664	810	6730
3664	810	4246
317	343	4197
12584	1109	1035
2072	1177	12635
13344	1194	1016
4769	1170	1199
4462	1197	11361
4463	810	2282
1366	1159	40
7130	1157	5441
3619	1167	6609
4123	595	1516
12775	1194	3182
10525	1103	5232
5461	1167	12400
10140	815	4463
480	1233	1212
12663	989	4501
6587	21	4183
4254	865	3711
4862	1195	11698
2491	1145	3705
9489	1230	4501
11364	1127	5625
13647	25	4231
3775	1308	3834
5100	1167	10686
10118	1179	1369
10202	507	4123
11695	1308	8128
3637	809	9176
5597	1304	3356
3622	1194	10166
7955	857	4229
5597	1304	12194
11683	1195	3877
13161	21	4126
11529	1136	4205
2201	1199	5246
4993	1052	12691
4078	1177	12700
8521	1167	12458
6208	1244	4199
9462	1136	4776
10742	514	8319
13527	1136	9439
121	1167	13602
4904	29	4992
7572	0	4423
5597	1304	4865
2483	263	10224
5325	17	4833
13213	429	5029
14069	1199	9109
3864	21	4183
396	1232	5639
4461	17	7039
12256	1230	4342
2828	316	3637
4206	1245	1652
11468	316	4123
1971	993	9077
3920	1308	4461
1754	1256	2469
2900	1170	13147
7019	27	4205
11413	852	4229
13434	1256	5322
7725	21	4220
11384	3	4071
4026	25	13842
12589	870	4379
3637	1252	10325
648	1197	4213
13935	1252	9721
8623	1181	5339
1426	1052	13033
9109	1110	12473
8512	1136	3612
4476	17	3387
6971	1245	1988
7658	1095	3637
6997	21	4227
6338	343	5279
9603	1181	5339
909	21	12045
2029	490	1735
12417	1154	3791
13492	994	10694
12972	1006	1738
4234	1138	1137
11729	21	4649
4634	1175	11981
241	1136	4205
12505	1308	10025
3908	1110	5261
12184	1159	1061
549	1290	3999
4838	1067	4495
58	1136	5262
699	1227	5232
1321	19	1304
8683	815	3664
4205	1299	8308
12743	1251	4640
4199	1269	10344
4182	587	13759
2939	1147	4106
2009	1299	848
1895	1292	9803
12530	1110	7525
3711	766	9136
217	1171	4038
8306	21	4631
7087	491	1137
5085	1167	11414
14228	878	3705
10169	865	3711
2179	1136	4480
7463	316	3637
3283	383	3337
7708	316	3637
1124	19	8844
10900	574	3647
6596	566	13559
3850	972	4373
11525	1110	13003
5441	17	9546
2617	1136	13673
8251	1145	3705
256	526	11693
9350	1170	4064
4786	1104	12123
10230	1194	13551
5061	1272	6795
535	855	6269
13970	1171	7460
10450	1151	1220
777	1199	2810
7213	1166	2727
8228	1070	4643
9173	504	4660
12866	865	3711
2232	27	3648
8512	27	3612
7065	316	3637
1115	1207	11385
9385	507	4231
2768	1188	2667
12245	1200	5093
6446	1230	5232
10755	29	5647
1313	482	5299
4434	1258	9083
7378	490	13559
2600	1308	7277
5339	551	6534
10025	1167	5267
5048	1308	3459
9000	1235	2733
14222	1308	4461
10254	1058	13635
12763	1193	11695
13543	29	6484
4840	1288	3703
427	1135	2173
5979	1145	4191
4517	326	5830
3155	488	10091
3122	1283	3402
5803	1296	4199
11797	1109	5430
1278	1197	11228
5461	17	51
11205	1020	8443
3540	445	4071
2603	1252	10259
4793	1283	11591
11746	1110	13616
8394	1136	4205
2047	1252	9040
7850	1206	5061
13695	445	4133
14192	1110	13338
4183	1197	6639
3308	1193	561
4312	865	3711
8657	1136	4078
6524	1237	2398
390	1070	9931
695	490	13693
4220	1197	10715
13483	741	12949
1127	1167	4539
13923	1179	4042
169	15	2529
14155	1256	7613
4011	325	17
5691	1206	4197
618	1175	7212
11021	1272	2312
1401	1299	7275
3707	1199	9893
4205	1177	4828
4464	506	9487
3636	1236	9623
3877	1166	11683
4383	1308	12290
4793	1283	11971
3642	1110	13708
5086	466	3386
3664	810	6606
3713	572	4564
4220	1197	9430
6115	1181	3636
5597	1304	9460
2085	1259	8603
12066	25	1508
5915	1136	2009
13811	29	2323
5439	1259	11807
5450	539	7429
6727	1167	1993
7757	1290	14168
2938	1157	7124
2808	316	3637
3671	184	7364
4463	810	6215
3894	885	4713
4551	1167	5282
6312	1145	3671
3447	701	13081
2497	165	4116
1038	1272	12667
1127	1167	10174
11498	1194	3563
7036	856	4229
7575	557	12049
3637	1252	6443
721	1194	6995
8186	27	4123
5441	1167	1214
4355	1167	13683
510	1243	8921
10745	1129	1220
2622	492	2273
1567	113	4123
12983	1192	9184
4227	1197	699
11906	429	5029
5278	1252	6834
12450	995	1220
9177	1181	4706
5533	1167	12234
5133	19	1304
4428	1197	11371
690	1252	3942
2172	885	5626
194	1228	3689
4256	570	538
10335	150	3671
1789	1181	924
3563	1194	11922
4750	17	227
1845	1193	12112
913	1235	532
3664	810	13864
4523	15	14157
2562	1294	5527
3713	1252	13741
12667	1256	3663
7119	1157	3027
13115	1265	3346
9599	1283	4436
2006	25	9142
13219	1115	5594
8925	1166	301
4737	1205	12546
4526	1259	2551
5339	1205	7838
642	1194	1260
7266	21	4995
13982	566	9023
2257	507	5268
1400	1157	4750
1314	1179	11625
3560	1079	1448
13156	1077	4035
7155	1136	3612
682	507	4123
4153	1276	926
4995	1197	8195
9840	1211	4418
9705	1308	2955
10451	1243	11792
2591	1283	3346
3637	809	6878
812	598	3057
7484	316	3637
5203	25	692
690	955	8596
13676	29	9138
11790	21	4183
13934	1245	12734
2516	1226	1514
5285	1167	261
4815	1224	13099
1795	1237	8245
4109	1283	6861
13812	316	3637
2422	1193	1142
9096	1145	4423
4894	316	3637
3475	1167	10012
7770	815	3664
7976	208	1899
5424	766	1555
47	1167	2080
5448	1167	1528
4063	1087	11078
14142	1157	2233
625	1199	1643
3661	1200	4919
4509	1177	9020
5323	1109	2345
4824	1110	1611
4821	1295	1246
4346	381	3388
3061	587	12932
4183	1197	3261
10362	1135	12609
3076	1058	4589
1286	1194	13826
12372	865	3711
77	1143	4152
5718	1244	14182
11064	343	5611
4220	1197	10543
8346	885	4159
5456	1187	11821
3361	1171	4382
3983	113	3637
12768	316	3637
11785	1194	1020
4123	1252	9962
4260	1097	346
4619	1110	12907
7226	1147	3624
4100	1197	6202
3617	326	12349
4722	1283	221
4163	1195	14258
1008	1224	9505
3179	1110	3360
2522	1121	1220
1058	25	1208
1410	1252	3382
10140	1206	4323
461	1240	8413
7990	343	4692
10254	27	5230
9454	25	542
1551	1265	4650
12954	1166	12727
13579	1187	13914
1271	1115	1311
803	507	4392
4464	1263	2214
3690	1145	3671
6589	812	4229
5576	1167	12879
4078	1177	8938
1999	106	13795
12600	70	3671
4446	1306	1304
4183	1197	6098
6740	429	4722
4722	1283	8201
14021	486	7721
14026	1175	6902
4820	1227	589
11220	1308	3691
4007	1110	12417
3555	436	1304
1266	1166	2815
9309	1067	2562
3711	766	8038
9355	1166	4715
2945	1171	318
4034	506	7587
7806	1227	13572
13136	864	1304
7906	1308	4487
13843	1307	4193
4061	1187	2370
1244	1112	1645
2210	429	3122
4699	486	4238
59	857	4229
7782	1256	3488
4120	1193	11600
7724	1244	2661
6164	1199	652
9303	25	295
985	1166	1047
2493	1305	8164
1207	1097	4255
8864	1194	1118
13035	25	9142
9401	15	4164
5258	1259	12864
13701	1224	10539
1698	21	4995
3664	810	11995
9273	253	690
6649	1157	5135
6307	326	5086
14277	1052	1099
8924	15	4764
5110	1081	8212
4109	1283	1535
2883	1147	3637
2054	885	7833
12857	1308	5447
4989	17	5140
190	566	4476
11027	29	2669
12061	1195	10626
9970	1052	10351
4071	1255	11721
1473	1183	3714
308	1167	11820
13688	1285	12766
8055	15	1948
11821	316	4106
4776	1177	6113
6781	212	2067
628	1288	11933
3711	766	12247
10169	1183	2027
5085	1133	9572
2019	1194	10655
2000	1309	1220
2733	1202	10065
6573	1145	4191
4328	540	2221
8571	1193	2997
862	490	1837
991	1095	3637
4802	1136	5230
3540	445	4231
4220	1197	7818
4838	1067	5060
2687	1227	13740
11920	25	692
295	1089	1220
3612	1299	9233
