11870	1304	9961
110	524	11069
9424	558	6827
11456	1083	10089
10863	299	8310
6285	1221	8881
9939	858	3518
2163	528	5814
10689	1154	10999
12732	1152	14161
187	1302	2164
10692	425	296
7064	1244	7795
12017	1130	5047
10542	1200	10545
3460	1122	1378
1476	31	4631
12456	1154	12454
13930	1172	8799
2086	1269	7088
8131	1144	9175
3518	1281	9469
6328	19	7166
11972	21	13399
8135	1158	8134
4867	1154	3916
7552	21	5390
1299	1302	12697
9291	448	7450
4804	1251	11554
9241	1316	958
8140	1218	14035
13449	524	4807
808	1304	9961
2912	1247	44
890	1247	13423
12353	1264	11641
6457	465	1637
12933	1122	8202
12952	593	11061
8950	29	7762
12940	1080	12942
7972	756	9826
12591	1232	8865
5336	1020	9424
12077	1269	189
12921	983	11866
10935	1122	2370
3681	1182	7716
2425	1020	11017
13344	21	726
7754	1123	5361
842	1068	7610
2086	21	8275
10670	1224	11027
3328	1229	12950
108	1218	6255
12426	1154	13892
9604	1101	4681
4249	1289	4000
7942	228	10224
9113	1144	3880
4256	1292	8739
2868	501	8586
9905	482	3952
806	462	741
9100	1323	5092
9556	1302	12883
391	1240	4278
7453	1183	6553
1377	1185	1407
983	21	13101
7936	1131	11266
12445	1146	13440
2844	1152	7500
3408	1270	4593
6894	21	8803
3328	1229	373
9501	1324	13355
3293	1247	11450
96	1246	14011
3916	1083	9853
5307	19	4018
3972	15	3432
4801	1185	8364
5990	27	4801
9220	429	9220
13552	1118	2830
7123	1125	4926
8157	21	11549
8317	1291	1292
10526	15	9797
7853	478	9979
9187	1303	2935
9809	1291	1292
13134	785	7350
9826	1302	3271
12501	1122	11269
13957	15	13015
7756	1140	11395
10247	1185	1407
10578	448	3822
8648	1218	7120
8293	1130	10021
9559	1181	953
2866	23	14160
7333	1183	6931
2690	980	3416
7707	1224	8752
9447	382	11591
1585	1077	8215
9891	1185	1407
7198	15	3803
8983	980	3416
11943	1303	9203
2595	1218	7104
110	524	5686
4898	1130	6194
8749	1218	7120
5706	1269	8146
13499	1104	13090
12845	1156	1292
11987	21	56
14409	1237	9627
6143	869	1605
11982	1071	14019
7395	1071	13099
8273	1191	8276
11100	1134	7390
9093	1305	10538
13310	1052	5745
3782	1183	13347
4133	932	11497
1423	1317	1424
10954	1269	10711
10477	27	14080
11609	1324	6189
1425	1191	6842
1625	1156	1292
2804	1326	13596
1640	1183	13546
9297	27	1208
4847	1144	1612
3383	1305	10841
14478	1077	4840
9582	1067	1292
8981	19	13108
7813	432	3807
9118	19	7211
2809	15	11118
10429	1154	7809
7032	429	7032
10298	1215	10696
10426	561	2939
184	983	8642
7637	15	6314
9287	1269	7925
3410	1182	9688
2939	1302	12060
11072	1113	9779
10174	1244	6512
2772	1194	12966
1791	1291	1292
322	402	12963
6750	19	6748
10191	867	2359
8118	31	9831
7523	1026	9721
1483	1129	6975
9072	1295	1424
10316	1251	9993
9149	490	8756
7813	432	9838
11476	1130	13109
7838	477	70
9281	1265	1533
11556	1204	2150
4835	31	3293
10624	1077	14447
6026	858	11392
9921	1123	12090
6967	806	7239
8950	1130	10322
362	1177	1292
6859	1316	7901
9831	1247	7777
1538	31	13640
8239	1157	1758
3315	1251	2156
5001	21	10150
9255	1188	9037
1336	1309	2124
14086	19	113
1516	23	8978
5303	19	13309
3350	23	14160
6277	1291	1292
1258	1134	7088
10240	1130	6314
4607	1098	14384
6818	1083	7306
6998	474	2952
4212	1247	5838
4015	1304	9604
2374	526	8755
2198	1154	11287
9162	1083	13870
140	15	8157
12874	1218	2824
9832	29	7762
9159	490	9766
4693	1262	8316
6766	1048	9335
6117	1159	8919
12788	13	4273
5186	1245	1292
13440	482	31
13552	1181	3806
4279	526	13909
8409	1185	1407
10285	1304	4285
82	1104	957
13647	476	1779
6751	1127	7405
7805	1148	3618
5444	1218	14035
2143	31	1199
12845	1273	4249
3618	518	96
9846	1086	12472
7173	1068	7172
7098	1289	10699
189	1172	11536
11078	31	8671
13832	383	13106
11557	1305	1442
6914	1172	7576
7576	1083	9657
6615	1205	2462
3962	1068	8666
7518	1264	10832
2541	1074	13050
12683	1269	11936
2126	1264	8758
2894	15	12794
5943	1183	7261
13981	1218	14035
12030	29	13448
2199	1156	1292
7130	1188	13061
3518	488	6026
3737	1190	1424
4599	1204	10691
8307	152	9764
13075	510	6726
6616	1183	12885
11558	1308	10312
11823	1131	1234
5457	569	8996
4602	27	10543
6602	1172	983
9395	1154	12057
2829	21	9434
9176	1216	7918
7226	583	5650
4588	1301	6616
271	21	12524
7610	1305	5352
6679	1283	6375
1537	21	6724
8176	1137	4234
11275	1130	750
4579	1092	3284
9380	1260	1292
2360	1130	13664
12563	365	8483
6988	21	9819
2852	60	8091
3401	1128	12463
1475	19	2777
9113	1305	6219
13478	1258	11394
9566	448	12878
105	1118	9854
11927	1216	7977
8558	489	1526
10535	1211	13340
13456	27	4598
4864	1083	8670
11986	1155	1292
11832	1134	4524
4525	1269	6559
13909	1191	212
6851	842	6746
125	478	6899
9793	1154	13441
8608	1120	8754
12084	1281	1304
4147	1185	1407
14035	1128	4809
896	1091	1292
1657	1269	3548
11998	1177	1292
1271	1172	1431
10900	492	8364
8623	1130	1537
3512	448	13337
8831	1068	10976
3696	1129	12297
6314	19	12732
6709	762	3462
2803	1220	29
7754	1123	1468
11630	984	1526
10605	524	10128
2964	1247	6015
1425	1191	6583
712	21	11976
147	1077	9360
10297	468	1330
9963	29	6012
11567	1122	1378
7387	441	11354
10336	940	2870
4970	34	9152
4866	21	10311
13986	1327	5478
5232	1054	1292
3847	1220	13411
12443	1183	2939
12748	1307	7387
8423	1130	8425
7990	1132	13926
13496	1122	10430
9167	1104	9166
7961	1302	7025
3744	1183	1834
12411	13	10864
11559	19	3543
40	558	2791
4244	1123	9892
1501	404	7259
12870	1104	82
12042	1273	4550
7858	719	8683
6020	1183	7931
11462	1104	8926
7610	1247	718
670	1068	9848
13106	1302	151
179	27	12520
2792	582	11885
8607	1152	7781
9020	1318	8265
10949	1172	9046
8973	21	10038
9478	1126	5974
200	1269	9084
5992	19	10078
8847	15	9600
7979	1255	4856
3999	448	5293
741	1260	1292
11376	21	11934
7866	1281	11525
11967	1116	10829
10115	1185	1407
13449	524	3609
12301	1134	12867
1531	573	11278
4824	969	1288
11363	1251	125
7777	21	2785
2939	1212	1292
12808	1264	9098
7551	1281	9627
8119	1156	1292
7809	1269	13071
901	488	14183
8577	1154	9434
6233	397	11076
13441	1147	1797
973	1264	8790
7859	1170	1292
13998	19	7710
1532	21	1534
8560	19	5311
13353	1077	512
9330	27	7257
4454	1020	11103
9163	1130	8551
575	429	575
1757	1208	6209
940	1270	13965
3422	1297	1190
4830	15	751
9439	1324	7985
7130	19	9208
1378	1191	2826
4533	1172	11510
13936	1304	10283
1688	519	13549
8593	894	5927
3980	1154	10258
10209	441	12
9853	27	4299
910	1134	892
159	15	11960
10531	21	9112
9069	1168	9033
7507	1110	13086
13666	1283	11924
12001	1113	6562
14420	1269	6914
8146	1247	12982
8789	1154	2289
4886	1247	1460
10279	1191	9956
9874	21	7035
6484	1185	1407
10656	1130	4266
10300	820	9688
9798	462	5509
8	1083	9
13351	493	13351
709	928	8732
7056	568	1017
8261	31	944
2964	1247	5766
6483	1172	5402
7100	1071	11254
3151	1077	2820
6810	25	6817
6279	1324	3798
9344	556	10992
8423	1130	8120
2851	19	9858
5265	1298	1292
6948	1247	11832
7837	448	4874
9410	1160	12825
2199	1130	11552
3956	1068	8537
11103	544	11102
13096	1247	6617
6188	1218	4545
9078	1136	6404
9539	1271	8329
4225	1191	4178
11880	1220	7788
8202	1191	9601
9592	1130	1685
5637	1142	1704
13554	1321	130
6394	1305	12372
12030	1068	7781
1425	1191	1833
5524	1304	5533
8016	21	9797
9412	417	1292
1299	1302	12830
836	1247	13402
11039	1135	2391
1537	21	3477
4550	482	2762
4157	1303	1637
9033	1126	11540
9793	1255	7758
3872	448	9053
3658	1228	1424
4565	1177	1292
4505	1325	6998
3880	1146	5701
8072	1224	10117
4292	1154	6861
9597	940	12918
13628	1128	910
9589	460	13514
5158	1303	6649
8404	1281	132
11444	1268	1424
8990	1224	4209
6517	1212	1292
1722	1302	2533
3465	1120	9492
9091	524	9947
138	727	12
7975	1218	3401
4866	21	13402
6726	1071	14083
4597	1128	931
13633	1216	6520
773	1321	6242
6517	990	2838
12449	478	2129
11545	1325	12060
10174	1212	1292
7481	1131	3834
7120	1128	14104
12004	1242	7715
9867	526	13909
4199	1310	4199
7709	1304	4571
1750	1172	11442
4234	1300	6329
3379	1305	2213
971	1269	3548
12056	25	8324
10487	1154	7212
11904	1303	12521
13954	1247	10433
5206	561	14193
12544	456	3717
10041	27	8759
3343	544	10122
6231	1130	12023
3419	1128	7988
6317	1183	5499
9963	1130	5666
8923	1130	3376
820	27	6517
691	1182	5570
5385	1218	3718
4901	448	6402
2242	1184	12745
7346	25	13030
10290	21	10948
7195	1130	10522
14041	1317	1424
1221	1123	11866
5496	1325	9961
13096	1247	2283
12749	1293	2886
9139	1304	357
9142	31	2717
1531	573	6069
1617	1248	90
8134	1196	9048
3996	1247	10223
7318	582	8046
1422	1297	1421
12521	1134	7902
3969	1130	13080
7661	27	12939
11613	1242	897
5562	27	8319
40	1232	7008
215	1125	4926
8877	1130	14425
10996	27	7786
10336	262	9356
1221	1123	10274
836	1247	202
992	27	7257
8544	27	7257
3397	1273	165
2863	526	8755
8835	1156	1292
1404	21	14118
13355	485	11232
11536	21	14086
7185	21	12740
10969	27	3361
1424	1306	705
2224	1077	194
328	846	660
8886	1184	12000
10981	15	11552
3927	1236	76
13946	27	13542
10679	1128	8049
4813	1228	1424
750	1251	9052
9054	1185	1407
4823	1134	9447
876	983	8132
10686	1130	8798
12043	1176	6629
5500	1208	9832
1765	1128	983
12906	1080	9237
2745	1264	7533
135	1098	13065
13047	1122	1425
9663	29	7762
9619	1130	8793
3128	1114	8055
8055	570	5091
1234	1242	7669
8241	1172	12557
7887	569	2782
9064	21	11094
7246	343	6464
7331	1268	1424
3349	1152	13640
1234	1242	5361
1791	1190	1424
11230	1325	7090
868	21	7033
7259	476	4801
1378	1191	7071
6542	596	6551
752	29	912
2872	21	6411
8682	1269	8537
2868	1296	5391
11077	19	7920
11466	1128	10472
8705	575	2261
14081	489	7003
10908	1068	8360
10292	446	6383
7788	27	13064
3797	21	13990
1425	1191	9569
8205	1305	12685
7925	1247	8415
7120	1128	5686
6030	1154	319
9176	1154	3913
3332	1101	2408
8759	1212	1292
2949	15	8004
6441	586	4609
6730	15	12537
13132	1228	1424
3994	1309	2779
9020	21	9026
1544	1157	13891
1960	361	9461
14470	1324	950
12093	1251	13622
2944	1101	11450
12770	21	12106
3548	1247	6171
3369	983	6180
8558	1301	3300
2225	1157	14103
2261	1128	9696
2876	1080	1692
10176	1130	3942
4600	1152	2414
3332	479	8123
7306	1130	4821
3405	1211	9136
11275	1216	9033
2220	1266	8342
8521	1252	13665
180	367	2303
2709	1090	4481
7180	1172	3954
7429	1134	7579
12556	1322	9536
6595	433	12944
10257	1130	10259
2359	860	3815
9246	21	210
12941	1247	5685
82	1104	1330
12774	1324	79
10908	446	1757
2964	1247	726
6	1269	12958
6751	567	9143
4822	1260	1292
6641	1086	10328
14402	1322	9314
3001	1005	10962
1783	21	245
2231	1136	54
11053	15	3897
4835	31	5477
10898	21	12489
7208	1310	7208
10661	1132	12441
8537	1172	60
7272	1277	10917
1377	1218	9180
6314	1251	12732
11078	1211	1237
2837	19	1445
9922	514	11457
7967	25	494
9283	1128	6188
10302	1154	1240
879	1302	7031
1253	1129	7772
1483	1129	1463
357	1101	3609
9054	593	11927
7214	582	7588
39	1302	8319
7885	1305	2364
9204	478	9205
5914	19	6515
11608	124	4459
8564	1184	8562
13414	21	13030
3429	1251	4854
1361	1302	13532
12312	1083	11902
8933	1323	4828
13484	1216	9520
1771	1134	8360
1231	818	6041
9339	1172	12461
1378	1191	8776
1206	1154	5534
13893	1240	6455
13024	1244	9564
6455	21	13413
2838	1251	9547
1431	21	1702
10719	929	7351
4523	27	2939
7490	1168	1234
656	1013	6012
12924	1260	1292
11276	1179	7936
7510	21	12023
13361	489	2148
5795	1170	3407
390	1151	11105
12498	1303	6975
3423	21	3333
7981	265	8827
10232	441	3353
13899	545	12382
10037	285	4423
8057	1248	8652
11008	1242	3938
13452	1134	8241
3355	1026	6298
11504	1324	4261
7384	570	10979
10962	1005	1455
11955	1131	1234
1456	1184	3908
13466	1130	12077
13470	557	5832
10591	1104	703
13433	1324	12430
6997	31	9521
6647	546	8972
7312	556	9326
2404	1252	6380
6486	1154	7828
2114	1181	10299
13844	1216	12004
7427	1303	6316
1278	1208	9841
9825	510	8464
6915	1127	9379
1688	1157	8240
9897	1269	7610
119	1211	10477
12869	15	6455
10100	19	739
2876	15	1462
9228	1157	4565
13971	1241	4870
10117	906	7192
3818	1295	1424
6755	1323	7038
11551	21	5001
871	964	5034
4545	1128	8792
13069	21	11967
6106	1159	4560
8966	1303	13465
11287	21	14093
2155	1142	8748
7248	1303	5984
4261	1327	484
10263	1323	4828
13523	1033	1420
1442	545	2711
8039	1268	1424
6008	25	6861
220	15	12509
9597	1296	7591
10226	1164	14154
2964	1172	11438
5944	1224	9451
8840	1090	9037
12878	25	3954
14094	1071	4305
10	1302	12385
11896	1316	4596
7389	1176	4612
5302	25	2116
2878	1322	11583
8642	1146	10993
5800	460	6065
2169	513	813
136	1212	1292
7467	1269	12941
3422	1297	3366
894	1122	1378
14402	1317	1424
11572	1218	8457
3057	1101	8661
8116	1130	1685
14114	636	13296
2663	1221	13661
3413	524	9255
6223	1071	4543
2344	1176	9253
12794	21	12061
5511	1068	8576
4239	21	12002
7434	1127	3902
5311	1176	3446
9290	1183	2376
12548	1152	9389
14044	1269	13051
3367	1216	1526
7280	21	11960
2407	1044	6774
4300	1216	11477
8987	1269	13051
14073	446	1654
11837	1086	4864
8626	1244	1479
3956	556	3372
8593	1112	1679
9606	36	13531
2816	1128	6621
6698	15	8678
11999	1179	820
8918	1204	4201
11873	27	2939
10708	1244	6386
10976	1305	10432
9627	471	9833
8177	21	220
7115	576	661
8752	462	10116
5661	891	3991
1620	471	10718
271	21	6391
1216	1247	8957
11271	27	10543
2087	1130	10664
14033	21	2294
9833	356	1620
6149	448	2784
14044	1214	12101
9835	21	8553
1558	1126	3918
1216	1172	11640
6321	1264	11550
680	385	10036
14077	448	13929
1771	15	10625
8546	1183	12427
7613	474	2952
8130	1170	1292
2497	1268	1424
360	1304	9961
10834	1319	6599
931	15	5022
10596	544	6502
11552	1136	10324
8207	1130	6628
10140	1113	90
10006	160	948
14418	551	6209
1515	1317	1424
9026	482	7742
6517	1021	10029
8732	15	8954
1526	1324	8620
2220	1317	1424
1221	1123	13502
2927	561	1545
6687	1113	9871
13139	700	3398
6417	1251	6712
14056	1068	7764
8362	1072	9961
3959	19	9911
8542	27	8295
9805	1159	5260
13938	1146	1535
342	1074	5544
936	1204	8469
11035	1306	4815
10296	1259	11017
12894	1269	669
1530	21	3456
257	1296	1669
13999	1251	4600
6708	1130	2232
3950	15	12967
9410	1218	7870
8303	1130	1030
169	15	868
14071	576	10038
684	1072	7613
2812	1242	7428
5856	252	853
269	1168	1234
3994	1309	5146
7813	1275	2804
12340	1312	7388
13582	25	8987
4605	25	4604
9769	1021	10029
2130	565	3328
7482	1303	12461
12426	1216	6520
5478	21	14425
3921	1303	12327
11034	1304	9961
2342	1165	9440
5982	1127	7405
5755	1189	3422
11393	1127	9099
8051	1184	6836
6603	1308	7329
4598	1242	13456
12425	1295	1424
656	1013	7762
9812	1248	13382
7084	1125	7038
2	652	251
750	360	7402
774	1129	5838
1260	27	6517
13414	15	13012
13045	1289	14408
2933	561	2939
4172	517	771
9793	25	13441
3951	1128	2034
10467	1308	10623
5076	954	6489
1489	15	10576
3419	1128	3990
7531	1130	8107
13351	25	13384
11965	1130	6761
10694	1129	6095
10931	1130	12106
9962	27	11858
7920	1130	13075
7505	1154	7928
13373	718	10024
13847	544	13670
222	526	2214
3609	1077	13449
31	27	1208
2271	1154	195
7109	1218	5315
2848	1224	7003
10322	19	13451
11284	265	5046
4011	1122	21
9734	1168	7918
11504	1324	12351
2975	1047	2359
13546	1302	12841
13830	1297	9602
3786	1156	1292
5555	894	5362
2251	1265	2324
7609	1154	7548
12862	1136	13048
12528	1023	5297
1229	1190	1424
7660	21	10671
7332	1122	1378
12376	1211	9849
12939	1322	7849
6307	1255	9961
10191	1244	12820
708	1244	1640
12524	21	120
13552	1118	8416
12028	19	11465
9419	1247	8455
2356	1211	121
12031	1228	1424
1747	517	14114
6797	21	6116
14478	1077	7272
1369	1122	14481
5706	1269	890
7969	1327	7188
4843	462	9637
2128	1184	7701
10314	509	6426
13409	1083	3418
2268	1289	11424
9999	1224	10117
10916	1228	1424
7420	1304	13562
8200	1127	5885
12823	1104	7523
6269	1188	10283
10928	1185	8364
2333	13	4303
8332	1183	215
10981	19	223
2789	1247	4273
1378	1191	4906
2106	15	11094
271	21	14030
12720	1154	9874
9206	1172	8866
5196	1184	11119
11008	1242	8835
11341	31	3960
5661	784	5502
708	1190	1424
7120	1128	13485
278	1172	8904
6643	1269	8314
7523	468	12
1237	1154	12501
4536	1146	13972
10512	1159	9961
3354	1188	4089
4593	1068	9831
11042	1131	1234
4693	1004	13120
9961	910	7714
7894	1101	1547
7492	1046	6522
11920	1317	1424
747	25	10312
3655	1316	3395
11307	1154	2838
9352	1265	8239
10863	1232	8310
1651	1151	1225
10153	429	10153
9113	1172	10531
2506	1185	1407
6401	15	9219
8177	21	11367
12101	462	10520
2226	446	9460
13367	1321	8404
12497	1168	1234
10248	1317	1424
7374	785	8384
6181	973	13498
10972	15	1440
2698	252	2939
6044	1268	1424
10091	15	2086
9442	490	9159
9156	19	13938
11455	1200	2859
3345	1185	1407
3099	1190	1424
6750	1264	157
3641	1130	14442
9175	1068	9848
13436	1082	9595
836	1247	4540
9825	1134	8360
3291	19	3904
6879	1129	8082
9908	1323	284
12414	1251	13294
179	446	11266
3387	1157	4565
11277	1154	1713
1648	1185	8364
7323	15	6886
2162	1152	9389
59	1221	3325
5432	1142	5040
4633	1325	9961
7904	1256	9533
10477	1130	9118
4886	1247	7909
4209	462	10520
8277	1304	11502
5912	1220	8303
5201	1323	5092
8502	1101	5190
8208	640	8405
4029	1101	11344
13893	1253	13891
10954	1199	12029
2837	1184	1253
7140	320	5483
82	1104	14128
8626	1317	1424
8318	1131	14109
11101	1265	4849
2874	1068	2414
11846	1200	10019
11550	1283	11326
6695	516	1803
956	1224	4843
5746	1179	9301
12927	25	13942
8390	1216	8890
8861	1304	3259
13957	19	2769
45	1251	710
4141	1101	8559
13049	1304	4912
11554	1130	6328
1447	13	2250
7428	1152	6877
14022	1281	9469
973	19	12090
12579	1281	153
2803	593	29
9447	23	2586
3479	1269	2753
2792	29	4312
391	1080	991
14056	1130	11645
1251	1128	9183
890	1172	14419
11454	21	3477
6852	485	5165
6845	1130	8164
1481	462	12790
2909	1127	8329
14103	1183	12476
12547	1087	13646
14021	1302	12546
10076	1154	120
11255	1184	8332
7188	1080	2742
13107	1052	8339
2321	1324	188
8821	1289	1538
2461	561	2939
9036	1279	5925
6986	1130	6977
7148	1255	9961
6490	1219	5682
10428	1183	9961
11246	15	11456
8191	404	4422
220	21	9434
2266	1178	9416
2202	1296	10966
13531	1030	3939
4860	561	14080
4209	462	13913
13435	1104	4313
907	1251	7161
1200	1308	5381
13880	1218	1765
11094	1218	4403
3427	566	14033
5924	1239	6873
2711	1099	5815
3900	1077	13449
928	1172	717
14411	17	2251
10146	1134	3310
6215	1022	1208
10841	1154	7405
8314	1305	4542
13138	812	5075
11888	951	3806
9961	1329	12448
9988	13	10151
4412	1091	1292
13402	1269	3293
3353	1314	3972
9783	1202	7095
2196	21	4858
4306	1218	4307
10870	1302	4049
12313	31	7737
940	482	12389
9420	1184	14050
3868	1139	13588
9721	1122	1425
2456	1028	12708
8917	1224	3436
4663	1224	3436
7308	1247	3456
4741	1302	4483
5690	1216	11504
9000	1134	2152
1388	21	3333
7704	1303	7693
5091	1052	7296
5582	1216	11613
11427	21	3440
981	1113	6562
9084	1247	12105
5234	1269	4115
8888	526	1221
7914	1215	172
3929	1218	1765
13929	25	10213
8202	1191	4915
4525	630	11503
3419	1128	11501
9156	21	921
2735	520	6397
9704	21	11227
12591	1185	1407
6556	1127	2803
8659	1221	9343
8576	1144	3441
7191	443	8605
1482	1252	7052
3730	755	2407
9382	1134	9206
827	1208	86
6002	1319	10955
12977	1251	2855
4450	785	13310
9395	1152	9093
2824	1128	13485
3810	764	1349
13469	446	5500
3463	1077	11524
6940	587	6205
12851	15	11363
6064	1264	13666
85	446	2125
11399	1258	2388
14132	19	10341
2282	1130	247
2177	21	11536
9832	1068	9831
9283	1128	9948
2179	1295	1424
1232	1304	4141
146	1323	2264
7088	1247	14083
1234	1242	8116
13011	1188	6584
174	842	8603
12538	21	14030
7257	1182	5576
7309	21	13897
9434	21	11038
9166	1104	1434
13502	1154	9118
2327	1098	5646
14030	15	6341
10227	1273	9346
8031	21	2300
5214	1183	958
12568	462	10520
8744	1071	9607
5920	1224	3436
1271	1305	13986
8504	15	11547
10432	27	8783
785	479	2772
12091	1302	10507
235	1302	10245
9136	25	7465
8752	462	13455
9353	1191	4269
4588	1301	5951
9961	1101	6347
13104	1197	8354
8523	19	1256
9219	19	11364
10606	1072	5518
6808	21	5191
1724	1125	11016
11235	1080	9324
6983	1114	388
9533	1301	11964
9356	776	12490
5481	301	2948
3548	1305	11359
760	419	13578
2214	1123	6866
11232	1218	325
360	1185	8364
9505	1324	2274
5371	1270	9788
538	1129	6957
8558	1075	3864
3461	1269	3383
11350	1091	1292
13892	15	907
1526	462	2340
6010	1183	252
12855	25	12019
3882	1247	5863
8755	1191	13898
5805	21	3619
2829	1269	10666
11456	857	9273
6799	92	1624
9617	462	11328
5301	1297	6031
44	15	12683
11958	1216	2184
8569	1264	11969
9469	1030	9249
8863	1184	4856
10219	575	8701
13085	1200	13343
9118	21	10170
5397	863	7841
4579	1092	7371
11279	1264	803
5686	1269	13954
6909	21	13561
2865	1269	2845
1759	1268	1424
4001	1130	12589
7901	474	249
14013	1077	11471
222	1130	3942
7438	13	7344
12929	1232	2593
8167	1056	1292
5544	1244	7240
6717	1323	2264
4212	1172	12538
4212	23	10490
7309	1253	13562
3883	457	1544
984	1269	3996
10956	599	10965
8098	1188	1228
4861	1299	2852
13632	1218	118
1494	1131	14109
103	1326	8017
10240	1068	8675
8113	1134	7390
2760	1218	3944
7425	1224	1526
6894	21	286
6645	1185	1407
13924	1305	8271
13097	1305	8444
7128	19	13108
10828	1216	1526
964	1083	2855
7302	1302	13009
7298	1072	8943
5312	1264	14053
11295	15	8030
12870	1026	7522
2746	1218	10923
4483	1310	4483
9344	1068	8205
8651	1128	1431
8435	409	1481
12575	1127	766
1666	1083	7979
1737	478	6886
11987	21	11287
8616	1032	11027
8360	1172	4278
10464	1269	7925
11948	1184	1483
8728	15	12008
2224	1188	7613
5232	1298	1292
2797	21	1771
4279	27	4801
10973	1183	10875
4546	21	4306
9447	23	6613
7300	1122	1378
2131	21	7650
5614	1326	7085
1730	1202	2142
1428	1121	5713
4524	23	14027
4221	1181	8706
4545	1128	8346
3140	1183	10255
3342	21	11038
1425	1191	12326
8922	21	2722
4888	1302	8556
10960	1283	10981
5385	1122	10430
10263	1185	1407
212	21	10267
2358	1247	9475
5721	1304	5598
1701	1321	11072
10688	19	6343
103	1302	3733
13436	1232	9595
8650	1164	7085
6086	1068	1271
12371	1071	7112
12058	1185	8364
9110	19	8764
12012	511	14408
12870	1087	1609
4523	1276	2939
6165	1185	1407
11085	1184	943
11081	1152	7500
7769	1269	13067
3916	983	7558
5959	1130	8112
729	1270	731
9201	1221	3325
823	19	7788
1077	542	2378
1219	1122	8273
923	1101	14132
7505	1130	5666
7390	1305	7161
6579	21	11884
2845	1172	5651
4253	1287	12977
5785	1128	9046
13143	1316	2376
6417	1083	12050
12890	474	9227
8350	1183	2985
7489	1154	9140
8298	1224	12101
4589	327	8147
6348	21	10170
3436	462	1483
10546	1269	9848
12099	1172	1219
12006	1083	835
12954	1068	6685
7272	524	217
1692	1086	4302
13308	921	1304
7203	1273	8038
12934	1128	12933
109	1251	13489
4259	1129	3942
3514	15	4591
746	1269	1271
13351	1200	9005
6203	456	3881
12996	1083	14071
3348	19	9911
14084	906	904
3462	568	2895
1028	1269	892
7686	1304	9961
8475	1123	929
7610	1305	3923
12813	21	8728
4393	25	11538
391	510	14033
9212	1303	14475
14390	168	3928
14072	1244	13546
8978	1308	9207
271	21	3461
12461	1127	11517
9385	524	2345
1427	990	13087
10876	1185	1407
11596	1218	3401
14076	1130	3333
12297	1077	9484
4274	1312	1330
3401	1128	9383
14088	1163	9172
12705	1134	13930
11534	1172	1541
8010	1157	1699
11582	15	5390
12475	23	3784
6844	1130	11077
6424	15	2132
8675	1305	11859
8417	593	950
12943	1134	6644
11450	1160	12
472	1183	13546
8903	1294	1292
1234	1242	8423
1701	1321	9595
12346	27	1208
4909	1144	1612
10990	587	8061
2411	1269	1705
9340	19	14400
6063	1319	1726
10202	19	7580
12534	1184	6251
4157	1127	1889
7826	1130	3902
4856	429	4856
6599	13	8813
8175	1074	13347
2754	1091	1292
948	1184	12924
5252	1221	13847
11977	17	12865
9637	492	8364
7419	1311	10333
8474	19	12738
3437	510	3862
943	1224	12568
5150	1273	13440
4888	1021	3789
5807	1080	3221
2276	1021	9036
5811	1317	1424
6352	1259	13424
5423	1056	1292
2391	521	5805
12568	1313	5330
12462	1083	12431
3548	1247	10945
13867	27	6517
1221	1123	842
2474	1302	4938
9033	1324	11262
11351	15	10260
5816	1303	7518
4278	1136	10549
12792	1194	7613
393	1308	12871
2845	1247	12829
834	1144	10341
5129	1074	7699
14016	1191	9770
971	1185	8364
7087	1128	8140
905	21	4273
3958	1270	12757
8655	980	5785
10841	1154	3334
7089	1135	5305
4951	1126	11970
9648	1176	7544
1248	1127	5746
9427	477	28
6498	1228	1424
13554	1321	8608
3327	1146	3449
11233	542	8998
11856	23	9450
12725	1030	8404
13307	1155	1292
11531	1203	750
9392	1028	6446
570	551	4922
3265	1158	13531
4602	27	1208
2641	796	13146
5594	1020	3433
11610	25	2135
1269	1242	12559
4353	1228	1424
9826	1302	1578
5650	1188	2911
11853	599	8101
6728	21	2865
11307	124	5583
11298	1308	6688
10499	1068	6602
13101	21	937
11511	1251	9622
1694	1191	6606
653	1295	1424
9154	868	9469
5742	903	5743
3996	23	9450
9914	1134	12958
10275	1251	265
2826	21	9454
3006	1020	3325
7525	1237	6061
11942	1262	11940
8409	1251	2388
1737	25	14399
3959	1264	6679
13113	1140	4873
10508	511	10459
1690	1154	11338
10506	19	9969
7021	1295	1424
12534	1185	1407
8146	1172	6855
4910	505	856
10068	1116	6459
1722	428	4317
10584	481	11233
2410	17	1546
9005	1251	13351
2876	1080	813
6615	1205	12107
12530	1168	7651
13522	19	5403
14048	1304	9961
8666	23	122
10524	1130	4589
7697	1259	1482
1545	570	5011
3444	1139	2331
7732	1244	3099
703	1104	9097
7546	1154	8729
662	21	11551
12756	1157	12580
11448	1071	8500
11946	1148	1589
3930	21	2763
4226	539	7843
9004	21	11403
151	552	4608
8576	1305	9590
8315	1234	7824
2762	1273	4550
493	1188	13061
8710	1324	5403
7582	244	1304
5257	1185	1407
9335	699	317
2987	31	2866
13083	1072	12883
3401	1128	10712
1744	1247	12826
7719	1050	268
11328	1170	1292
13109	1185	1407
899	1172	12297
2981	526	9899
11534	1144	9911
7982	526	7754
11273	1077	13449
2968	1304	9961
4681	19	9858
5302	1154	193
10876	19	227
4909	1172	4861
2210	1185	8364
9919	1183	2376
6164	561	2939
6554	1266	5693
